1425
1425
985
5797
582
1901
2226
1021
1901
5803
5803
5803
1901
4227
4227
1900
1901
3975
2203
1542
1539
1539
1541
1422
1422
1419
1419
1419
1419
1419
1471
1471
1471
1471
1419
3217
1419
1468
3217
3217
1471
1419
1419
1419
1419
1419
3217
1419
3217
3217
3217
3217
1419
1419
1419
3217
1419
3217
3217
3217
583
3583
493
5893
5893
5893
1021
1021
1021
493
2029
3440
1529
1529
2222
4902
5393
1693
4452
2463
3964
2471
1531
1357
2460
2460
4451
3788
1358
1531
1531
1531
1531
1529
1529
1529
2201
5201
2462
4021
1358
1531
1531
1529
1529
1531
1357
1357
1357
1358
1531
1529
1529
749
3791
2461
1981
4902
3291
1033
545
545
2767
4243
4243
905
4164
2767
1221
4903
4903
335
2354
5038
5038
1831
2694
5035
414
414
5784
5784
5784
5784
5784
5784
2423
2356
4713
4075
4045
4713
4907
3378
560
4045
1826
1826
1826
1834
1834
4710
4711
632
3629
4279
5462
3629
4637
2120
5606
5606
3629
3629
3681
3681
5032
5784
4045
632
3706
5003
5003
4279
5278
5278
953
953
3888
941
941
1834
1834
4710
941
941
941
1834
4516
137
438
2566
4949
2924
5469
4034
4753
180
5158
5916
4225
2950
5774
1981
2225
5439
2107
2519
2519
2103
2103
5801
5203
1426
1542
5222
1451
38
548
5474
3114
3108
3108
4034
5951
2300
1205
3631
3631
4561
4561
4791
701
5630
704
1241
5315
4715
3034
825
4948
5635
1252
1525
5908
1425
1531
1358
1358
1360
304
2465
2433
4903
219
3879
3878
3791
2219
304
304
304
304
2520
3790
2520
1357
1357
1531
4025
4024
1358
2462
2460
1691
1691
3878
3878
3883
3883
3883
2354
1222
2427
5136
3639
2742
1527
1527
1527
1527
1527
1527
2740
1527
1526
1537
1527
1527
1527
1527
1526
1426
1426
1426
1426
1426
1473
1473
1473
5158
5107
3719
4197
1525
1252
1252
2798
5376
1251
4736
3055
3056
5319
910
4634
2332
3234
3049
770
5985
3377
3108
4907
4713
3024
5318
5318
3387
5980
5978
4165
4164
4926
4164
4164
2427
461
1114
903
4162
2104
2104
4162
4162
2427
2457
1114
903
4162
4162
4162
904
903
5438
4903
5774
4902
1981
4902
4902
4903
2224
5136
2219
5439
4379
5203
2203
580
2741
2472
2472
2472
2472
2472
1527
1527
1527
1527
1527
1527
1527
2472
1527
1527
1527
1527
1527
1527
