1423
3221
5687
19879
19879
23039
10547
10546
26300
3474
11124
19825
10494
8622
17508
8622
14587
6575
25119
25028
19206
9959
2370
2371
1425
1425
1425
1425
9958
2468
869
2469
9959
870
870
2469
9958
7617
25033
12040
9957
3462
6758
9957
20953
8885
21942
8524
13510
8524
5506
6396
6396
20954
21464
20230
20230
20230
20230
2773
2471
8523
21690
18320
15071
14276
10593
9130
21202
21202
3614
21942
22538
2468
22538
22275
21200
17087
17508
4335
274
870
870
870
4462
23526
28903
1178
9035
25030
9959
2370
13158
1424
13772
1425
1424
4748
19659
739
282
4748
387
387
870
870
7530
11701
27072
9287
9287
27158
6642
14862
13721
2474
28548
16789
16435
24924
3198
17370
20069
4528
4528
4528
4530
24504
24504
4528
16435
8754
12415
1942
1941
2362
2362
6563
24860
24861
24861
24925
24925
24925
26962
26961
16911
1939
1939
12832
4608
12832
12832
24167
10637
24862
8753
25887
4915
4915
22040
22039
22039
12415
10306
2888
2374
2374
20597
19888
988
988
3960
2470
2470
17859
2052
21850
12741
6068
8893
8523
17742
7332
10182
13990
10182
3614
8287
9906
13458
27586
5058
5058
3377
12827
12830
12830
24170
12409
1934
12827
12827
24170
1944
29085
1946
26557
1998
14527
26376
8288
8623
8623
8623
22626
27727
29746
5635
27929
2257
2257
62
20703
13158
1425
1425
18784
20077
18727
9429
13172
10409
743
15570
988
7530
22540
22540
3961
8893
743
1813
18153
1527
12090
12091
28771
28768
8233
29145
12667
10293
8801
13773
2469
870
21010
8261
2920
21461
7530
14972
7867
15023
28769
15633
7542
9403
8859
16710
16710
13591
22728
26649
20158
7358
22561
13721
391
870
9287
5199
22561
9337
7577
26295
14671
26295
3235
3235
12408
5214
5668
13808
27508
1391
622
622
5140
20685
12051
12049
12049
12049
21986
12051
12051
14684
12051
2887
2887
12051
2887
2887
2888
24180
2888
24180
24180
24180
24180
24180
24181
24181
7528
24181
24181
1425
872
13772
24181
12041
9959
17858
21514
21580
25308
15067
10983
21458
1600
2204
27435
18832
18832
1281
14113
25303
21199
27586
17168
16546
19581
2724
26718
27508
27508
5668
12407
16794
16794
3476
24363
17581
24733
24731
3772
10495
8287
3567
20569
6227
15481
23394
23394
2669
22086
5056
5056
11874
11296
11296
11296
2410
27586
10434
22894
21644
278
987
391
20949
2468
24181
4376
5140
9957
9957
13480
3432
5140
24180
9957
24180
24181
6147
868
24179
2888
22938
2888
2888
15254
