1423
24178
4152
20694
17800
19827
12867
20026
8788
3475
11121
8788
11626
10433
16785
10546
21697
6575
25119
26367
2772
869
869
869
9958
1425
1425
1425
1425
1425
2469
872
870
870
872
869
13773
12041
12041
12041
7871
7871
7617
19480
21942
21942
3463
2260
13510
13510
3462
6396
19479
6396
8527
8527
20230
20230
1601
2773
5681
14111
21580
25752
15071
8901
10571
10596
10573
2411
3614
8523
1425
22538
20947
17504
22187
21200
10433
29644
20945
870
870
870
10181
10181
28903
8893
25660
25030
872
2371
1423
1425
1425
13772
17887
1991
10293
7358
10179
17859
386
387
870
870
13721
11701
9287
9287
8594
2778
9342
9342
13721
2474
23498
21275
12408
3201
17370
17370
17370
4528
4528
4528
4528
4528
4528
4528
16435
24924
12415
12415
4914
4914
4914
6563
24860
24861
24861
24861
24925
24925
24925
16911
24861
1939
1941
1942
12833
5987
5987
24860
24862
24862
24924
1940
4915
22039
22039
22039
22039
12416
2725
19197
2888
2888
24180
20953
2920
988
2920
21010
5202
17742
6522
70
12741
12741
26678
8520
5198
17742
0
10181
6287
3614
12576
12576
8287
22626
4718
4718
3377
6858
24170
24170
4914
12409
12409
12409
12827
12827
29085
20991
16006
2715
14523
9257
24893
15984
22626
22626
8623
12405
3475
12891
7806
16870
2257
63
2257
24937
2370
1425
1425
22784
1748
15779
63
11732
11732
23520
23520
988
7530
4030
4030
988
15170
26678
28903
6285
11169
12090
27180
16864
11883
15414
15414
19424
4078
7329
5682
2469
9959
21010
8261
7180
21461
21461
14972
14405
26728
28769
15633
25139
10491
13294
6581
21521
16710
4078
10293
10293
7359
22561
13721
13721
870
5199
5199
22561
14405
7577
26295
26295
26295
26295
26295
16793
8249
5668
13808
27508
29055
9143
622
29064
12048
12049
12049
12049
12049
12051
12051
12051
12051
12051
12051
2887
2887
2887
2887
2888
2888
24180
24180
24180
24180
24180
24180
24180
24180
24180
24180
1425
1425
1425
1425
1425
9958
9959
13990
19421
15068
12750
13468
3964
14558
22289
21554
26834
18832
4665
15753
23249
22274
8625
27586
17168
16546
3473
3473
5818
23429
5668
5668
5214
16794
16374
17579
24363
24733
24733
24731
24746
6439
8788
16756
20575
6227
11589
24731
23394
21478
22086
11874
11874
11874
11296
11296
11296
2412
8624
10434
22894
1813
277
28992
7529
7529
13772
13772
12042
5140
5140
5140
5140
12042
12042
6147
13772
13772
13772
11110
6147
2888
2888
2888
2888
2888
15254
